Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2020-04-24,63.96549987792969,32792000,63.31523859924884,77.5236059082421,0.7961884373892261,66.75963797207996,53.92836137179211,0.15000152587890625
2020-04-27,63.79399871826172,32012000,63.47482530558647,68.23100967762514,0.8611113599838589,66.92786928266254,54.58597997576031,-0.17150115966796875
2020-04-28,61.68349838256836,59026000,62.8777163312471,58.25110064064213,0.7338046616196863,66.94114849224937,55.00695064410317,-2.1105003356933594
2020-04-29,67.0739974975586,75872000,64.2764767200176,67.73836249526025,1.0557118255031668,67.81677207211189,55.02467690249749,5.390499114990234
2020-04-30,67.43299865722656,53378000,65.32865069908726,68.25427211145907,1.324525658086202,68.27563826940161,55.78101074793238,0.35900115966796875
2020-05-01,66.03050231933594,41450000,65.56260123917016,62.95348285883512,1.4081604269382169,68.3420740253672,56.71342524221093,-1.402496337890625
2020-05-04,66.33999633789062,30080000,65.82173293874365,58.1708276565983,1.482327812254688,67.91862781050699,58.28147099015219,0.3094940185546875
2020-05-05,67.55549621582031,33030000,66.39965403110254,61.98355751126906,1.62050649115794,68.38099694425185,58.64005141085069,1.2154998779296875
2020-05-06,67.36499786376953,24308000,66.72143530865822,61.24782316905637,1.695102379694518,68.65398486338525,59.17101322926612,-0.19049835205078125
2020-05-07,68.62799835205078,27952000,67.3569563231224,61.80943872167147,1.8349812215767256,69.22109404804606,59.4153038859139,1.26300048828125
2020-05-08,69.41850280761719,27738000,68.04413848462067,66.13570943988742,1.986721624389148,69.83370106633522,59.68729731623314,0.7905044555664062
2020-05-11,70.16300201416016,28242000,68.75042632780051,77.33389235837461,2.142356103189897,70.49742374510548,59.95207500367381,0.7444992065429688
2020-05-12,68.78700256347656,27812000,68.7626184063592,67.44274108630393,2.1301112958916235,70.92421198072086,60.05783719835629,-1.3759994506835938
2020-05-13,67.46649932861328,36252000,68.33057871377723,60.86995729192363,1.9909037239065408,71.08985874918972,60.326490280351294,-1.3205032348632812
2020-05-14,67.80650329589844,32062000,68.15588690781763,61.30771065622042,1.8862724244548588,71.26063126028036,60.61901809274697,0.34000396728515625
2020-05-15,68.65950012207031,34154000,68.3237579792352,63.7711988847102,1.8508456839585108,71.54893569616698,60.780413821655294,0.852996826171875
2020-05-18,69.1969985961914,36448000,68.61483818488728,73.34473377233083,1.8448748033404456,71.83133383950891,61.08466538229285,0.5374984741210938
2020-05-19,68.67424774169922,25612000,68.63464137049127,57.12822429906542,1.7774716258216046,71.60036609878877,62.10135776290558,-0.5227508544921875
2020-05-20,70.33599853515625,33108000,69.2017604253796,61.58651257853209,1.8369680984593089,71.86858447404181,62.550689283892766,1.6617507934570312
2020-05-21,70.13999938964844,27700000,69.51450674680255,68.1498868496212,1.847012775118316,72.07198573332049,62.97973812837385,-0.1959991455078125
2020-05-22,70.52100372314453,26188000,69.85000573891655,68.34980870443378,1.8642274654848308,72.26213042354752,63.44514382266832,0.38100433349609375
2020-05-26,70.85099792480469,41212000,70.18366980087927,65.68240469250799,1.8827943248447525,72.3697046779731,64.04326948889702,0.32999420166015625
2020-05-27,70.89199829101562,33716000,70.41977929759139,67.02630196843057,1.8791553484302452,71.6669673007597,65.66685685695515,0.0410003662109375
2020-05-28,70.83650207519531,33844000,70.55868689012604,62.06832434343443,1.850462374211773,71.90595591635045,65.80411869912805,-0.0554962158203125
2020-05-29,71.44599914550781,36418000,70.85445764191996,61.30280779595503,1.8555150823651303,72.23784735221358,65.87352731209307,0.6094970703125
2020-06-01,71.59100341796875,24342000,71.09997290060289,58.53098476126405,1.8498955782101945,72.37134654397872,66.2960782301912,0.1450042724609375
2020-06-02,71.96099853515625,25562000,71.38698144545401,71.55223862039811,1.853926681702504,72.52354464302773,66.70598035086876,0.3699951171875
2020-06-03,71.81900024414062,25124000,71.53098771168288,85.18599840380718,1.8246300850789647,72.72617772957733,66.92969766715117,-0.141998291015625
2020-06-04,70.60900115966797,29686000,71.22365886101124,69.86182710057521,1.6843592623524015,72.66228807976707,67.31798764655129,-1.2099990844726562
2020-06-05,71.91950225830078,34698000,71.45560666010776,71.69721644762699,1.659806890450696,72.87857101244772,67.43085510449565,1.3105010986328125
2020-06-08,72.33049774169922,28084000,71.74723702063825,71.21246240042309,1.6544414878877092,73.16608937700559,67.43453623334597,0.4109954833984375
2020-06-09,72.80799865722656,28184000,72.10082423283436,78.15624139310825,1.6694750319856837,73.50810423877226,67.35702103588594,0.47750091552734375
2020-06-10,73.2925033569336,30504000,72.49805060753411,73.98401457676506,1.7008780407913804,73.88229871784152,67.43337663616238,0.48450469970703125
2020-06-11,70.19200134277344,39826000,71.72936751928056,50.28673352628391,1.4587648181757515,73.66125522982493,67.92697032559498,-3.1005020141601562
2020-06-12,70.65899658203125,38928000,71.37257720686412,50.75373115047036,1.2897040523843517,73.43865303723445,68.43482184679877,0.4669952392578125
2020-06-15,70.99250030517578,30078000,71.24588490630134,50.772604310121466,1.1691558399794388,73.31418228156626,68.79259262077748,0.33350372314453125
2020-06-16,72.13600158691406,34184000,71.54259046650559,56.06239747530856,1.152604997009064,73.33141861457693,69.06925658683909,1.1435012817382812
2020-06-17,72.55599975585938,30992000,71.88039356295685,58.09213729396068,1.1600068401019,73.24548150495251,69.54336889787952,0.4199981689453125
2020-06-18,71.7979965209961,31638000,71.85292788230328,51.6337013354447,1.092119059229958,73.25703698541749,69.67801321599852,-0.7580032348632812
2020-06-19,71.58599853515625,63158000,71.76395143325428,49.97691473937585,1.0095733054401563,73.21681117008787,69.86283894587892,-0.21199798583984375
2020-06-22,72.59300231933594,30848000,72.04030172861484,52.75334803771021,1.0137263836255528,73.31138106561205,69.97546890997388,1.0070037841796875
2020-06-23,73.22049713134766,28596000,72.43370019619245,55.85787547936828,1.0554843485908236,73.52666369193902,69.99713620430121,0.6274948120117188
2020-06-24,71.59850311279297,35120000,72.15530116839263,53.99815037454915,0.9467825550055124,73.51636633152495,70.07808404689303,-1.6219940185546875
2020-06-25,72.06649780273438,24610000,72.12570004650655,50.637338151438186,0.8881606970635545,73.52019193256119,70.1972580186107,0.46799468994140625
2020-06-26,67.99500274658203,85354000,70.74880094653172,35.73145316399757,0.5073187731474462,74.08243461695092,69.28991569432837,-4.071495056152344
2020-06-29,69.74849700927734,36204000,70.41536630078026,40.71103982892275,0.343036822110264,74.14255113365991,69.04554853675026,1.7534942626953125
2020-06-30,70.68049621582031,40848000,70.50374293912695,42.27946731276365,0.2847641553283182,74.1039230193466,68.95612641912997,0.9319992065429688
2020-07-01,71.9020004272461,35504000,70.96982876850001,55.685979237181286,0.3333056879025946,74.11030151521756,68.95804794156955,1.2215042114257812
2020-07-02,73.23500061035156,37182000,71.7248860491172,58.09912129707988,0.4738746446925432,74.30983743168888,69.02111197016659,1.3330001831054688
2020-07-06,74.78500366210938,31280000,72.74492525344793,61.07657032334545,0.7022537044865089,74.79896130108398,68.81853824115234,1.5500030517578125
2020-07-07,74.25900268554688,29164000,73.24961773081425,56.43256333485595,0.8312200842063078,75.08461705989934,68.72573297672174,-0.5260009765625
2020-07-08,74.80000305175781,24994000,73.76641283779544,56.74969983587357,0.965946250417204,75.41940568887537,68.59014478719885,0.5410003662109375
2020-07-09,75.54949951171875,28466000,74.36077506243655,61.28986041650499,1.120281895959181,75.84619765783462,68.3890524337181,0.7494964599609375
2020-07-10,77.08699798583984,37126000,75.26951603690432,65.33167703553882,1.3510828424423522,76.68375646824695,68.24099328761243,1.5374984741210938
2020-07-13,75.56700134277344,36928000,75.36867780552737,58.058319703241615,1.3952595458817996,77.05645679627546,68.35909343565814,-1.5199966430664062
2020-07-14,76.02899932861328,31700000,75.58878497988934,57.67875856913045,1.4508250697160747,77.47034630409625,68.44885383018108,0.46199798583984375
2020-07-15,75.68199920654297,32214000,75.61985638877388,62.00147094436422,1.4501447715895637,77.78791880264082,68.48588109359942,-0.3470001220703125
2020-07-16,75.9000015258789,30386000,75.71323810114222,61.43476857829869,1.4504764065475657,78.10519762457474,68.50300244866744,0.2180023193359375
2020-07-17,75.77749633789062,29134000,75.7346575133917,80.36833778805602,1.4244340952187713,78.37074660434573,68.63540345058593,-0.12250518798828125
2020-07-20,78.28600311279297,31146000,76.58510604652545,81.46073101776152,1.5879065103212469,79.05957518164152,68.61657533105378,2.5085067749023438
2020-07-21,77.9209976196289,24324000,77.03040323755994,77.84483036848607,1.6687701408149709,79.59523211021751,68.6137179325071,-0.3650054931640625
2020-07-22,78.42449951171875,18640000,77.49510199561288,76.54980512724957,1.7532729066298884,80.16362379900336,68.56572648175835,0.5035018920898438
2020-07-23,75.78399658203125,32552000,76.92473352441901,59.37750154092114,1.5888600489128777,80.2534406032827,68.89445902440285,-2.6405029296875
2020-07-24,75.59349822998047,30880000,76.48098842627283,53.30496522911236,1.426743439439221,80.31993746896224,69.18066220144793,-0.19049835205078125
2020-07-27,76.51000213623047,24920000,76.49065966292538,58.91695624921044,1.3565812400431838,79.79150105630715,70.56059855306783,0.91650390625
2020-07-28,75.01699829101562,34044000,75.99943920562214,50.799303497016034,1.1670512187893394,79.28834254821143,71.59060718933739,-1.4930038452148438
2020-07-29,76.10099792480469,22130000,76.03329211201633,51.98259150485623,1.091732213165784,78.84556847395339,72.57543143449388,1.0839996337890625
2020-07-30,76.57250213623047,33428000,76.21302878675438,47.99690606999601,1.0578930750483408,78.532819079793,73.3552309995527,0.47150421142578125
2020-07-31,74.14800262451172,68798000,75.5246867326735,44.83889067409015,0.8259177998044294,78.40362642356243,73.57572385719928,-2.42449951171875
2020-08-03,73.72250366210938,46604000,74.92395904248546,41.5885996459787,0.6008156834552523,78.50401465322138,73.36908562754034,-0.42549896240234375
2020-08-04,73.24849700927734,38070000,74.36547169808276,41.206882672791856,0.3797942275887465,78.6264362626246,73.14561345051018,-0.47400665283203125
2020-08-05,73.68049621582031,39590000,74.13714653732862,42.102268315738776,0.2367626051088649,78.7062333223248,72.95386570721621,0.43199920654296875
2020-08-06,75.00499725341797,39908000,74.4264301093584,47.467802658015685,0.227660845708101,78.70041821105445,72.9052305926565,1.3245010375976562
2020-08-07,74.72450256347656,31556000,74.52578759406447,36.32875900335095,0.1955597672568103,78.55435370514202,72.81504555633258,-0.28049468994140625
2020-08-10,74.80500030517578,25786000,74.61885849776824,37.771783064569256,0.1746022206028072,78.54294317741824,72.7502559802966,0.08049774169921875
2020-08-11,74.01599884033203,29088000,74.41790527862284,33.07873733975006,0.0932524336287627,78.52506458714987,72.56683452173684,-0.78900146484375
2020-08-12,75.33100128173828,28740000,74.72227061299466,48.06429002233198,0.133354619403704,78.50827544406036,72.5485238723459,1.31500244140625
2020-08-13,75.92250061035156,29104000,75.1223472787803,51.35928787348659,0.2104391316876501,78.51000800214696,72.54904122270655,0.5914993286132812
2020-08-14,75.3864974975586,27096000,75.2103973517064,45.20750968847185,0.2256767305284768,78.48873840716553,72.53121093365479,-0.5360031127929688
2020-08-17,75.89900207519531,27566000,75.43993225953605,54.10577577377071,0.2759267616764589,78.07810155535263,72.7031476817079,0.5125045776367188
2020-08-18,77.93000030517578,40542000,76.26995494141596,57.824266908446695,0.4741689324982161,78.08033861839544,72.70181088721978,2.0309982299804688
2020-08-19,77.37650299072266,33212000,76.63880429118487,53.41546543178987,0.5799296061201602,77.81117676406764,72.866173089448,-0.553497314453125
2020-08-20,79.0875015258789,34138000,77.45503670274955,72.3375273772114,0.7926715599832193,78.4897025195627,72.5179978283377,1.71099853515625
2020-08-21,79.02100372314453,28930000,77.97702570954789,74.76512738001759,0.9450117668089746,79.05076237154222,72.29968852567458,-0.066497802734375
2020-08-24,79.41000366210938,28198000,78.4546850270684,79.0294902735512,1.0846285990051854,79.5746306835972,72.06582036620748,0.38899993896484375
2020-08-25,80.41100311279297,44942000,79.10679105564326,80.09663061952905,1.261506374153555,80.34320193793995,71.83664959404247,1.0009994506835938
2020-08-26,82.61900329589844,79868000,80.27752846906165,81.55412066526578,1.5618464533448275,81.5750530783165,71.2565989907753,2.2080001831054688
2020-08-27,81.71649932861328,37232000,80.75718542224553,77.555744113786,1.7073621937443733,82.35185577989277,70.9941960084373,-0.9025039672851562
2020-08-28,82.22049713134766,29980000,81.24495599194624,78.2807462669196,1.8421180863695952,83.13468058197634,71.01862065703733,0.503997802734375
2020-08-31,81.70899963378906,36468000,81.39963720589385,79.97350846914503,1.885900047038604,83.65476516600418,71.29718567017747,-0.5114974975585938
2020-09-01,83.0354995727539,36506000,81.94492466151388,79.99143478617259,2.0045280734968287,84.28305860451617,71.64759248801313,1.3264999389648438
2020-09-02,86.41400146484375,50224000,83.43461692929051,83.55884173185765,2.34413675714508,85.62832082805942,71.57568078937221,3.3785018920898438
2020-09-03,82.09200286865234,62156000,82.9870789090778,67.26665854645611,2.2387233106531568,85.93351638914358,71.9791857898115,-4.321998596191406
2020-09-04,79.552001953125,52172000,81.84205325709354,58.51713972843686,1.92800075605868,85.88652249976656,72.50892961815336,-2.5400009155273438
2020-09-08,76.61949920654297,52218000,80.10120190691002,47.06777057016047,1.428653797534437,85.77246508754675,72.80443692050989,-2.9325027465820312
2020-09-09,77.8479995727539,35494000,79.35013446219132,51.02403533551574,1.1191466222341546,85.51928278935529,73.44081929194354,1.2285003662109375
2020-09-10,76.60099792480469,32372000,78.43375561639579,44.488522003059536,0.7644255229774757,85.42370856693782,73.66339317866766,-1.2470016479492188
2020-09-11,76.03600311279297,31942000,77.63450478186152,43.52662941976099,0.4327279186361039,85.41486996682774,73.68358202902188,-0.5649948120117188
2020-09-14,75.96399688720703,33932000,77.0776688169767,42.42269699813484,0.162175419534023,85.36258720649589,73.79361472831856,-0.0720062255859375
2020-09-15,77.0719985961914,26622000,77.0757787433816,42.69236780307181,0.0367435361162478,85.28638644790236,73.98711513901169,1.108001708984375
2020-09-16,76.04499816894531,26234000,76.73218521856951,34.82805784885318,-0.1438739967818918,85.37205059103081,73.71295078226021,-1.0270004272460938
2020-09-17,74.77649688720703,37596000,76.08028910811535,34.24946530879109,-0.3849348556096288,85.55309167868407,73.27190908425538,-1.2685012817382812
2020-09-18,72.99949645996094,62078000,75.05335822539722,30.215848535751974,-0.71116849868109,85.88694332686794,72.32925692947973,-1.7770004272460938
2020-09-21,71.55799865722656,57776000,73.88823836934034,29.056290139780884,-1.0736514511782076,86.30896391168649,71.16093583806936,-1.441497802734375
2020-09-22,73.27300262451172,31664000,73.6831597877308,30.17566886725278,-1.2086032889218217,86.37504298975986,70.48115665623624,1.7150039672851562
2020-09-23,70.760498046875,33148000,72.70893920744554,17.05429418712872,-1.5009892444706452,86.53178936214016,69.35935977726413,-2.5125045776367188
2020-09-24,71.41449737548828,29004000,72.27745859679312,23.423857272310883,-1.6607903829232669,86.14796888687057,68.62272966049271,0.6539993286132812
2020-09-25,72.24800109863281,26460000,72.26763943073969,30.13275680593418,-1.7005739934495665,85.71231310171407,68.11153562265116,0.8335037231445312
2020-09-28,73.22599792480469,40158000,72.5870922620947,39.671287259304464,-1.6343468874328124,85.03673400515437,67.88766479855657,0.977996826171875
2020-09-29,73.46649932861328,19564000,72.88022795093423,35.81075738947901,-1.5446492207348683,84.35075188704995,67.7493968861434,0.24050140380859375
2020-09-30,73.4800033569336,34032000,73.08015308626736,39.01523675209222,-1.4556931864960063,83.25720820123387,67.88739095037745,0.0135040283203125
2020-10-01,74.50450134277344,35590000,73.55493583843605,44.778562915433504,-1.2876828566806608,80.7265253640854,69.22712377531889,1.0244979858398438
2020-10-02,72.9209976196289,25682000,73.34362309883367,40.59468371790748,-1.2676957687094443,79.25171250746331,69.78483610703864,-1.5835037231445312
2020-10-05,74.3010025024414,22266000,73.66274956670293,41.57701787471834,-1.12750383427732,78.35337372353818,70.15807494589542,1.3800048828125
2020-10-06,72.6719970703125,24908000,73.3324987345728,40.109096018098256,-1.134766953347608,78.05565336385746,70.06104509195308,-1.6290054321289062
2020-10-07,73.0145034790039,34924000,73.22650031604984,44.53646488829168,-1.1002031655629168,77.41367965928937,70.21966918714618,0.34250640869140625
2020-10-08,74.29650115966797,23756000,73.58316726392255,54.14907995913424,-0.9583177257861876,77.06283597635074,70.34006319357114,1.2819976806640625
2020-10-09,75.76100158691406,28706000,74.30911203825306,63.42552471786453,-0.7194066750607249,77.01090961576215,70.36448940157184,1.4645004272460938
2020-10-12,78.4574966430664,49652000,75.69190690652418,65.58353819622808,-0.3089222670208187,77.643445629396,69.98130336352393,2.6964950561523438
2020-10-13,78.58399963378906,32020000,76.65593781561248,77.45373429386233,0.0262942145156301,78.03640997806718,69.7395391186125,0.12650299072265625
2020-10-14,78.40399932861328,38586000,77.23862498661275,75.371125489766,0.2742695621496409,78.52974897903826,69.48210023360824,-0.18000030517578125
2020-10-15,77.95649719238281,30800000,77.47791572186944,71.31862370787412,0.4297284867544846,79.01458679229415,69.31526245086991,-0.44750213623046875
2020-10-16,78.65049743652344,28694000,77.86877629342078,70.69705106320546,0.6019914416127392,79.65640950715807,69.23853983366224,0.694000244140625
2020-10-19,76.73049926757812,32142000,77.4893506181399,61.03894629447959,0.5769327467099146,79.82381201234116,69.58838738951431,-1.9199981689453125
2020-10-20,77.79650115966797,44834000,77.59173413198259,63.62830511185495,0.6357623219047781,80.18145228122005,69.68309697415104,1.0660018920898438
2020-10-21,79.66549682617188,51366000,78.28298836337902,65.46966859890213,0.8237023861585584,80.64741093433211,70.10763819896867,1.8689956665039062
2020-10-22,80.7665023803711,28672000,79.11082636904305,74.2167379750675,1.0493914563657825,81.29109065434336,70.39915897944569,1.1010055541992188
2020-10-23,82.05000305175781,27516000,80.09055192994798,74.06221112018206,1.3166420184180652,82.16861945376576,70.5018303753358,1.2835006713867188
2020-10-26,79.52249908447266,37066000,79.90120098145621,70.14792951189948,1.3093976463574393,82.45647951419846,70.84362043086989,-2.5275039672851562
2020-10-27,80.21299743652344,24580000,80.00513313314529,70.74672930199749,1.3438824354039411,82.79894776401278,71.17580199184658,0.6904983520507812
2020-10-28,75.83100128173828,36680000,78.61375584934297,53.75210896394559,1.0060245861509145,82.70919922449649,71.50065032384335,-4.381996154785156
2020-10-29,78.36199951171875,40062000,78.5298370701349,56.04461538134208,0.9317594680604911,82.78964067029732,71.80595869493705,2.5309982299804688
2020-10-30,81.05049896240234,86582000,79.37005770089073,56.0282741969928,1.0774233976104457,83.03311235961414,72.37543713989757,2.6884994506835938
2020-11-02,81.30149841308594,50708000,80.01387127162246,56.28134606621418,1.1992919778239326,83.36151078121534,72.74708830936083,0.25099945068359375
2020-11-03,82.510498046875,33234000,80.84608019670665,59.06091832855974,1.3775503293723972,83.56911017321053,73.52333901502189,1.2089996337890625
2020-11-04,87.45649719238281,71418000,83.04955252859871,67.48960049261416,1.8960654901488996,85.03946870660705,73.49717985296327,4.9459991455078125
2020-11-05,88.16850280761719,41316000,84.75586928827154,67.5111393587682,2.337500146785672,86.50049887576442,73.42334984860081,0.712005615234375
2020-11-06,88.0875015258789,33218000,85.866413367474,72.41100321188472,2.650253691228116,87.74332057445315,73.41317814380858,-0.08100128173828125
2020-11-09,88.1500015258789,45366000,86.62760942027563,71.27329309386965,2.870071953213184,88.90329983972299,73.22244936681997,0.0625
2020-11-10,87.01950073242188,52722000,86.75823985765771,65.58315248178336,2.919404466079982,89.66385258242026,73.30544673398599,-1.1305007934570312
2020-11-11,87.635498046875,25280000,87.05065925406348,64.86087933962872,2.9739251155920385,90.42968792954204,73.46276125869039,0.615997314453125
2020-11-12,87.49199676513672,24950000,87.19777175775457,62.38449216486104,2.9713024439817275,91.03321186800711,73.81278727750069,-0.14350128173828125
2020-11-13,88.85099792480469,29998000,87.74884714677128,72.42158345940494,3.043796996693814,91.80675543113249,74.05929376320347,1.3590011596679688
2020-11-16,89.06900024414062,24936000,88.18889817922773,71.7806247171345,3.0832980763247377,92.32307447126074,74.77682482073145,0.2180023193359375
2020-11-17,88.50749969482422,22942000,88.29509868442656,88.39151286499495,3.0343168490094854,92.68581198714362,75.48518715836418,-0.5615005493164062
2020-11-18,87.33899688720703,23470000,87.9763980853534,79.6329008149197,2.8681482349894907,92.92264119645158,76.01570795515975,-1.1685028076171875
2020-11-19,88.19599914550781,24998000,88.0495984387382,76.8314854084505,2.7736385524737277,93.2619230261102,76.4193758020148,0.8570022583007812
2020-11-20,87.1094970703125,46270000,87.73623131592964,70.52148962530771,2.581311558151228,93.46575611427969,76.7214921157008,-1.0865020751953125
2020-11-23,86.74299621582031,43232000,87.40515294922653,65.90146379159515,2.3719748242564265,93.4285014749708,77.48079646814443,-0.3665008544921875
2020-11-24,88.44400024414062,31560000,87.75143538086456,54.90634898252222,2.3166261395694647,93.54515021423738,78.18724800963956,1.7010040283203125
2020-11-25,88.57150268554688,20916000,88.02479114909201,52.12574671974527,2.2570326225101525,92.63489057849792,80.37155778575988,0.12750244140625
2020-11-27,89.65950012207031,17698000,88.56969414008478,57.495690919025655,2.271413193852908,92.00748322400976,82.1287152012832,1.0879974365234375
2020-11-30,88.03700256347656,36476000,88.39213028121537,49.530969443819885,2.127364967936145,91.47425470215816,83.36059408324225,-1.62249755859375
2020-12-01,89.90499877929688,34738000,88.89641978057588,61.28601780897132,2.1392771390020044,90.86534892354528,84.82984989847623,1.8679962158203125
2020-12-02,91.39749908447266,24440000,89.73011288187482,63.77012418700379,2.2432906633097645,90.5126916299853,86.07120729579596,1.4925003051757812
2020-12-03,91.3385009765625,24546000,90.26624224677072,64.16707270948297,2.294511773024624,91.0512234075984,85.92087589660082,-0.05899810791015625
2020-12-04,91.39949798583984,27564000,90.64399415979376,60.37873849532418,2.3133598480652324,91.51744010284357,85.77775871917794,0.06099700927734375
2020-12-07,90.9739990234375,26418000,90.75399578100834,57.62914972433963,2.2678208460613547,91.82863870529768,85.75520986647965,-0.42549896240234375
2020-12-08,90.92749786376952,21926000,90.8118298085954,60.10859616605429,2.2025885343633007,92.09526127843414,85.76633692713226,-0.04650115966798296
2020-12-09,89.20649719238281,30152000,90.27671893652456,57.45657992297799,1.9890920709637496,92.07501472150012,86.0052831300624,-1.7210006713867045
2020-12-10,88.7665023803711,27256000,89.77331341780673,52.3563819294368,1.7640557448809489,92.06272888964332,86.13066939526881,-0.43999481201171875
2020-12-11,89.0885009765625,24414000,89.54504260405866,58.72500649182031,1.593328531322726,92.04504259865038,86.30800610740431,0.32199859619140625
2020-12-14,88.00299835205078,32004000,89.03102785338938,55.22389381594672,1.354817501863664,92.0476184261831,86.22063032259618,-1.0855026245117188
2020-12-15,88.38849639892578,29646000,88.81685070190152,49.74171004636083,1.183262351447155,92.0326278808894,86.1675704833684,0.385498046875
2020-12-16,88.1500015258789,30270000,88.59456764322732,48.05857824688354,1.0163433422857937,92.03425525554816,86.13019329181512,-0.238494873046875
2020-12-17,87.3949966430664,32494000,88.19471064317369,39.239691328977685,0.8137557707551082,92.03019162935564,86.1398568935936,-0.7550048828125
2020-12-18,86.55049896240234,80328000,87.64664008291658,42.372589410356326,0.5783924080412817,92.13827139334634,85.86722711129232,-0.8444976806640625
2020-12-21,86.96849822998047,36568000,87.42059279860455,32.2984800055189,0.4207442174820812,92.14972431016028,85.84167431044521,0.417999267578125
2020-12-22,86.17500305175781,18734000,87.00539621632231,15.621035502809988,0.2291371113169873,92.2155518270735,85.71904747712573,-0.7934951782226562
2020-12-23,86.61900329589844,20676000,86.87659857618102,20.43100596739252,0.1118251574573605,92.28477076333644,85.46732884603854,0.444000244140625
2020-12-24,86.94249725341797,6936000,86.89856480192668,22.964873049839696,0.044445507512421,92.31013623125624,85.27906283490586,0.32349395751953125
2020-12-28,88.80449676513672,27860000,87.53387545633004,38.79329302464159,0.1396842555557782,92.24381714712528,85.25988158334349,1.86199951171875
2020-12-29,87.93599700927734,25988000,87.66791597397915,35.756765592647795,0.143427633121675,92.24340900096064,85.25018917408819,-0.868499755859375
2020-12-30,86.97599792480469,26122000,87.43727662425434,38.55036092939319,0.0681448523037318,92.13782337853162,85.06287471106798,-0.9599990844726562
2020-12-31,87.59400177001953,20238000,87.4895183395094,44.08931752659157,0.0576854891466638,91.71584869566118,85.10449966249311,0.6180038452148438
2021-01-04,86.41200256347656,38038000,87.13034641416513,37.58407313920714,-0.0454570880840776,91.27950148168058,85.04819703516513,-1.1819992065429688
2021-01-05,87.0459976196289,22906000,87.10223014931972,45.366502706161,-0.0751736659013033,90.6969499398806,85.19539854034399,0.6339950561523438
2021-01-06,86.7645034790039,52042000,86.9896545925478,42.05714260126901,-0.1200545780768891,90.13239777281532,85.33900115296593,-0.281494140625
2021-01-07,89.36250305175781,45300000,87.78060407895114,54.81821307279663,0.0533982865986928,89.68988283473108,85.625016609849,2.5979995727539062
2021-01-08,90.3604965209961,41012000,88.64056822629946,61.56097938205656,0.268297892804,89.98446694762755,85.44583242981385,0.9979934692382812
2021-01-11,88.33599853515625,24194000,88.5390449959184,56.37429353525174,0.2721105894755879,89.9288637057152,85.45838528720472,-2.0244979858398438
2021-01-12,87.32749938964844,27140000,88.13519646049508,51.22979547054737,0.1915466953233533,89.74619453887193,85.46495429535658,-1.0084991455078125
2021-01-13,87.72000122070312,21882000,87.9967980472311,55.44205950453734,0.1575546542873809,89.72471222552994,85.4581368955638,0.3925018310546875
2021-01-14,87.00900268554688,23590000,87.6675329266697,51.34836143408809,0.0724093868047077,89.63634345493753,85.40855629481834,-0.71099853515625
2021-01-15,86.80950164794922,26844000,87.38152250042954,49.53621226536576,-0.0110396592285866,89.5705444334369,85.34030532852599,-0.19950103759765625
2021-01-19,89.54299926757812,34692000,88.10201475614573,52.42777033985324,0.1417626323023597,89.87407167555578,85.25157834885827,2.7334976196289062
2021-01-20,94.34500122070312,49806000,90.18301024433154,66.73982676719106,0.6429296816735928,91.71690474874164,84.18819550150252,4.802001953125
2021-01-21,94.5625,41278000,91.6428401628877,70.61495454824387,1.0456054243251742,93.08174045332028,83.5827599739258,0.217498779296875
2021-01-22,95.05249786376952,25442000,92.7793927298483,70.4091005883065,1.3882645346312472,94.276677859556,83.27557204889128,0.48999786376951704
2021-01-25,94.97000122070312,38546000,93.50959556013323,74.91705525266387,1.6343280422944702,95.24504027784076,83.14230942308696,-0.08249664306639204
2021-01-26,95.86199951171876,26262000,94.29373021066176,75.28831848901815,1.879644579578354,96.27862957714513,83.00067034961268,0.8919982910156392
2021-01-27,91.53949737548828,54966000,93.37565259893726,61.11912551840977,1.7056087095507309,96.45549805607368,83.09730193171931,-4.322502136230483
2021-01-28,93.15550231933594,35462000,93.3022691724035,59.25573712869517,1.678730758929461,96.82076448348371,83.25398603531511,1.6160049438476562
2021-01-29,91.78700256347656,32252000,92.7971803027612,53.41915649285885,1.5293736289561508,96.94441878118812,83.6114322014779,-1.368499755859375
2021-02-01,95.06749725341795,32044000,93.55395261964678,65.2182777119088,1.6566190593261751,97.5194356727176,83.78376485828827,3.280494689941392
2021-02-02,96.37550354003906,45474000,94.49446959311088,70.18202177590356,1.8417763047388287,98.16658726914105,84.13296335952107,1.308006286621108
2021-02-03,103.50350189208984,82364000,97.4974803594372,77.07150979666025,2.5344688720520594,100.63108644104356,83.31421461486464,7.127998352050781
2021-02-04,103.11849975585938,37046000,99.37115349157794,77.94313506692048,3.0175814666631027,102.41305303476162,83.16764764883214,-0.38500213623046875
2021-02-05,104.9000015258789,30702000,101.21410283634494,79.74677160517987,3.503814193762622,104.45087553959274,82.68357499141311,1.7815017700195312
2021-02-08,104.64550018310548,24838000,102.35790195193178,77.03778978841164,3.824534152679036,106.11272537189132,82.45022552532548,-0.2545013427734233
2021-02-09,104.17549896240234,17798000,102.96376762208864,70.83041126265462,3.994733064108118,107.34147713686288,82.80542380307853,-0.4700012207031392
2021-02-10,104.7689971923828,22710000,103.5655108121867,71.2879249832279,4.129900354210719,108.37376017359044,83.51729054662442,0.5934982299804545
