Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2019-03-29,47.48749923706055,94256000,47.258902257175166,68.03786448829291,1.213834398665078,49.2667211807584,42.58827912441738,0.3074989318847656
2019-04-01,47.810001373291016,111448000,47.44260196254712,67.26846421992232,1.2044944267420732,49.42558996041387,42.814160329503125,0.32250213623046875
2019-04-02,48.505001068115234,91062800,47.79673499773649,69.3007085357311,1.2388919238055536,49.64441998204718,43.05758044519891,0.6949996948242188
2019-04-03,48.837501525878906,93087200,48.14365717378397,68.62179510692147,1.278247356325828,49.82137162239504,43.40137885062742,0.3325004577636719
2019-04-04,48.92250061035156,76457200,48.40327165263983,66.41509315443659,1.301295016961184,49.81944373578155,43.98305679827607,0.08499908447265625
2019-04-05,49.25,74106400,48.685514435093225,65.72127398008985,1.3306480355282346,49.74286703333341,44.661883409171466,0.3274993896484375
2019-04-08,50.025001525878906,103526800,49.13201013202179,72.48922983863218,1.4003048181163678,50.025429349047606,44.90932139863306,0.7750015258789062
2019-04-09,49.875,143072800,49.37967342134787,69.45777391450056,1.4269553970755169,50.24541525122584,45.15408540490208,-0.15000152587890625
2019-04-10,50.15499877929688,86781200,49.63811520733087,61.8516818011768,1.4539099652971004,50.47133478181501,45.400915584395925,0.2799987792968821
2019-04-11,49.73749923706055,83603200,49.671243217240765,68.84538553153814,1.4251546354313689,50.59879764485849,45.65395275187002,-0.41749954223633523
2019-04-12,49.71749877929688,111042800,49.686661737926144,77.04211273239483,1.3847889742570558,50.73572954723991,45.83577084948861,-0.02000045776366477
2019-04-15,49.807498931884766,70146400,49.72694080257902,86.28935767140752,1.3445618846630296,50.88797071185255,45.96377947125292,0.09000015258788352
2019-04-16,49.8125,102785600,49.75546053505269,84.81909279269156,1.2981212371707755,50.968812969509,46.20093724411405,0.005001068115234375
2019-04-17,50.782501220703125,115627200,50.0978074302695,87.70275168996338,1.3243217248363948,51.23167992902693,46.31232031511369,0.970001220703125
2019-04-18,50.96500015258789,96783200,50.3868716710423,87.37235841151303,1.3443155063220829,51.5296239596134,46.233626391338746,0.18249893188476562
2019-04-22,51.13249969482422,77758000,50.63541434563628,86.9371573877029,1.3580221019514056,51.824165133349176,46.27608511079145,0.16749954223632812
2019-04-23,51.869998931884766,93292000,51.046942541052445,87.05944036553868,1.4121167003216328,52.1836746259043,46.38507537409569,0.7374992370605469
2019-04-24,51.790000915527344,70162400,51.29462866587741,84.43149201649196,1.4320244020097237,52.37551979736984,46.70248046202958,-0.07999801635742188
2019-04-25,51.31999969482422,74172800,51.303085675526354,75.65541756336194,1.3938092629114252,52.4497295603287,47.04852063803556,-0.470001220703125
2019-04-26,51.07500076293945,74596400,51.22705737133072,69.88018194193847,1.3284406862833649,52.416546756438784,47.47120348770184,-0.24499893188476562
2019-04-29,51.15250015258789,88818800,51.20220496508311,64.48296983031082,1.2682693517885113,52.36542241514946,47.888827920543896,0.0774993896484375
2019-04-30,50.16749954223633,186139600,50.85730315746752,53.09359832484053,1.128097809101661,52.1998621241702,48.2901380284177,-0.9850006103515625
2019-05-01,52.630001068115234,259309200,51.44820246101676,67.90884474292193,1.2018598525470168,52.50125180451421,48.40124834807368,2.4625015258789062
2019-05-02,52.28749847412109,127985200,51.72796779871821,68.65397333898883,1.2186320744998582,52.68259009308689,48.56490975432523,-0.34250259399414773
2019-05-03,52.9375,83569600,52.13114519914548,71.56731084681628,1.2697371328008344,52.96619561529546,48.682804171081486,0.6500015258789134
2019-05-06,52.119998931884766,129772400,52.12742977672524,64.11351005021379,1.2300930091379811,53.04924495502128,48.88675472454415,-0.8175010681152344
2019-05-07,50.71500015258789,155054800,51.65661990201279,54.70419550969392,1.072934969638986,53.04035049430918,48.96464904792715,-1.404998779296875
2019-05-08,50.72499847412109,105358000,51.34607942604889,49.666940349754576,0.9383758592747355,53.018273507990735,49.071725881657706,0.00999832153319602
2019-05-09,50.18000030517578,139634400,50.95738638575786,45.6364650326444,0.7787826754635176,53.01717989532211,49.07531964691422,-0.5449981689453054
2019-05-10,49.29499816894531,164834800,50.40325698015368,40.54053417143413,0.5742718034851961,53.06558705415562,48.98266238126919,-0.8850021362304688
2019-05-13,46.43000030517578,229722400,49.07883808849438,27.02703312246176,0.1789512416802878,53.71242262015079,48.00707696786191,-2.8649978637695312
2019-05-14,47.165000915527344,146118800,48.44089236417204,31.492601107009943,-0.0741796482719294,53.99948492467297,47.45576486170398,0.7350006103515625
2019-05-15,47.72999954223633,106178800,48.20392809019347,35.7426524659336,-0.2265851029611667,54.14129035741696,47.10570938318362,0.5649986267089844
2019-05-16,47.52000045776367,132125600,47.97595221271688,35.84229303558743,-0.3601609832829027,54.23995344111314,46.680796223193504,-0.20999908447265625
2019-05-17,47.25,131516400,47.73396814181125,34.693078124452924,-0.4822485501567755,54.30651264756191,46.24273700148594,-0.2700004577636719
2019-05-20,45.772499084472656,154449200,47.08014512269839,33.402568351212565,-0.6902688131894053,54.48612838004682,45.52712120796588,-1.4775009155273438
2019-05-21,46.650001525878906,113459200,46.93676392375856,24.34578201931143,-0.7753811457302646,54.37381342309461,45.117436424317496,0.87750244140625
2019-05-22,45.69499969482422,118994400,46.52284251411378,23.1302311176012,-0.9094108270275428,54.29921010467984,44.582539620661954,-0.9550018310546875
2019-05-23,44.915000915527344,146118800,45.98689531458497,17.64468773173573,-1.06627830528668,54.29174870812094,43.949501139291165,-0.779998779296875
2019-05-24,44.74250030517578,94858800,45.57209697811524,18.61306322579469,-1.1907895884489506,54.23995888409316,43.36804091754259,-0.1725006103515625
2019-05-28,44.557498931884766,111792800,45.23389762937176,20.769045777086205,-1.289528856163983,54.10692617502935,42.84157350453608,-0.18500137329101562
2019-05-29,44.345001220703125,113924800,44.937598826482215,20.284131855261137,-1.369144580124285,54.04454163914132,42.32170820827079,-0.21249771118164062
2019-05-30,44.57500076293945,84873600,44.8167328053013,23.104613842516,-1.3975712427623677,53.4593607167519,42.10138910014263,0.22999954223632812
2019-05-31,43.76750183105469,108174400,44.466989147219095,23.27775204114451,-1.4683319759452689,52.8861236237057,41.8226265288822,-0.8074989318847656
2019-06-03,43.32500076293945,161584400,44.08632635245922,30.397735072231185,-1.542337399388984,52.019943716978624,41.72755651190321,-0.4425010681152344
2019-06-04,44.90999984741211,123872000,44.36088418411018,37.14366618921332,-1.456303688517842,51.0907626987524,41.935737621682165,1.5849990844726562
2019-06-05,45.6349983215332,119093600,44.78558889658453,38.26987038573294,-1.3144676699451168,50.39779805470758,42.12070208262152,0.7249984741210938
2019-06-06,46.30500030517578,90105200,45.29205936611495,43.53035283297034,-1.134915443935796,49.605303119803416,42.47119720063116,0.6700019836425781
2019-06-07,47.53749847412109,122737600,46.04053906878366,51.38854599708308,-0.8829881714036674,48.99030807318296,42.82194206414614,1.2324981689453054
2019-06-10,48.14500045776367,104883600,46.74202619844367,62.50989125751625,-0.6270850142129518,48.70095037334964,42.996299992861296,0.6075019836425852
2019-06-11,48.70249938964844,107731600,47.39551726217859,61.20053591041071,-0.374971970403628,49.08072626844269,42.84377400621551,0.5574989318847656
2019-06-12,48.54750061035156,73012800,47.77951171156958,67.05532123760023,-0.1855388960193948,49.31881818093413,42.7439320632065,-0.154998779296875
2019-06-13,48.53749847412109,86698400,48.032173965753415,73.85576648672975,-0.0358061574858155,49.46515901973431,42.67834111759479,-0.010002136230475855
2019-06-14,48.185001373291016,75046000,48.08311643493262,72.14540471643616,0.053794437680672,49.570426526869504,42.639573702012335,-0.352497100830071
2019-06-17,48.47249984741211,58676400,48.21291090575912,74.85717275194223,0.1463156433657175,49.75742778788455,42.57482242573849,0.28749847412109375
2019-06-18,49.61249923706055,106204000,48.67944034952626,79.92048609741796,0.308076474989889,50.25814357972068,42.45810664916115,1.1399993896484375
2019-06-19,49.46749877929688,84496800,48.94212649278314,78.06137563729665,0.4197343381787846,50.6395385220415,42.35846143218213,-0.14500045776366477
2019-06-20,49.8650016784668,86056000,49.2497515546777,86.69876997521773,0.5341419057029668,51.090442791727256,42.32455736086064,0.39750289916991477
2019-06-21,49.69499969482422,191202400,49.39816760139321,89.63907313536794,0.6041289652595125,51.437850037011664,42.45514999350592,-0.17000198364257812
2019-06-24,49.64500045776367,72881600,49.48044522018337,86.42308161808901,0.6480889278786393,51.71153730344989,42.67171274232647,-0.049999237060546875
2019-06-25,48.89250183105469,84281200,49.28446409047381,74.95215192166654,0.6151164847472899,51.810656454690026,43.00609388100333,-0.7524986267089844
2019-06-26,49.95000076293945,104270000,49.50630964796236,76.35576273290218,0.6666323887149872,51.98207627165936,43.39517401825763,1.0574989318847656
2019-06-27,49.935001373291016,83598800,49.649206889738586,71.03996143455433,0.6982003691312357,52.09820512526306,43.8150452256891,-0.0149993896484375
2019-06-28,49.47999954223633,124442400,49.59280444057117,62.03786767639802,0.6786799755939441,51.93051123582033,44.55398888624998,-0.4550018310546875
2019-07-01,50.38750076293945,109012000,49.857703214693935,64.29178322685188,0.7280452350086364,51.58815055319272,45.6025995688776,0.907501220703125
2019-07-02,50.682498931884766,67740800,50.13263512042421,67.68847038536981,0.7819575259757983,51.46540549733538,46.3025945331822,0.2949981689453125
2019-07-03,51.102500915527344,45448000,50.45592371879192,69.89916650784437,0.8487897352466263,51.42955993899291,46.88519035092408,0.4200019836425781
2019-07-05,51.057498931884766,69062000,50.65644878982288,73.40118465296386,0.8878884334417734,51.388068526583865,47.40193162600403,-0.045001983642578125
2019-07-08,50.005001068115234,101354400,50.43929954925366,61.10105280610133,0.8244429863886396,51.32397406167036,47.712776350316936,-1.0524978637695312
2019-07-09,50.310001373291016,82312000,50.39620015726612,55.74784981390204,0.7896701620574618,51.34292737660657,47.91032312693348,0.30500030517578125
2019-07-10,50.807498931884766,71588400,50.53329974880567,60.43613503548792,0.7931138210355826,51.46762591182584,47.99612454593783,0.49749755859375
2019-07-11,50.4375,80767200,50.50136649920378,54.477892054626125,0.7572579259987435,51.495128452132576,48.157621944595945,-0.3699989318847656
2019-07-12,50.82500076293945,70380800,50.60924458711568,58.54766729129239,0.7514477223610783,51.55006001942712,48.33144060618324,0.3875007629394531
2019-07-15,51.3025016784668,67789600,50.84033028423273,61.77621016045854,0.7764233028310557,51.5896047767059,48.60364587942203,0.47750091552734375
2019-07-16,51.125,67467200,50.93522018948849,67.27270902765235,0.7729832584460112,51.57915671044464,48.87934396094208,-0.17750167846679688
2019-07-17,50.837501525878906,56430000,50.90264730161863,57.795349990450696,0.7385447897421358,51.63372754306651,48.94727335720204,-0.28749847412109375
2019-07-18,51.415000915527344,74162400,51.07343183958821,61.83052989215783,0.7492149460316568,51.76190242239037,49.01384869150123,0.5774993896484375
2019-07-19,50.647499084472656,83717200,50.9314542545497,58.88846100006331,0.6878114757352449,51.782779779873856,49.07122107461833,-0.7675018310546875
2019-07-22,51.80500030517578,89111600,51.22263627142507,60.39603461791763,0.7242013160350496,51.97410828196771,49.09089263355964,1.157501220703125
2019-07-23,52.209999084472656,73420800,51.551757209107606,61.02489918794187,0.7767664631536277,52.22138398574739,49.100116792450855,0.404998779296875
2019-07-24,52.16749954223633,59966400,51.75700465348385,58.12976145617786,0.8057076666361809,52.28818713764865,49.36081341166776,-0.042499542236328125
2019-07-25,51.755001068115234,55638400,51.75633679169432,55.04157981228424,0.7862946837751181,52.37398457951981,49.45551600031418,-0.41249847412109375
2019-07-26,51.935001373291016,70475600,51.81589165222656,65.96361364582938,0.7764834573450017,52.46537532509621,49.56412525473777,0.18000030517578125
2019-07-29,52.41999816894531,86693600,52.01726049113282,66.94777996684735,0.7986369877742305,52.552135920336,49.77136452216888,0.4849967956542969
2019-07-30,52.19499969482422,135742800,52.07650689236328,61.65478197731238,0.7889438699438927,52.66539748075268,49.83885285494068,-0.22499847412109375
2019-07-31,53.2599983215332,277125600,52.47100403541992,71.22978811558124,0.8573158889317227,53.0265532449142,49.73544702974401,1.0649986267089844
2019-08-01,52.10749816894531,216071600,52.34983541326172,58.65091622275481,0.8091763943262151,53.10217791689139,49.760322083108605,-1.1525001525878906
2019-08-02,51.005001068115234,163448400,51.9015572982129,48.14929425053869,0.6742903959870148,53.1021880241012,49.75506218952184,-1.1024971008300781
2019-08-05,48.334999084472656,209572000,50.712704560299485,36.75212127052349,0.3479346504906502,53.43309718995939,49.25715282529939,-2.670001983642578
2019-08-06,49.25,143299200,50.22513637353299,42.88594022982218,0.1612692858789941,53.53853118830166,49.04571868962803,0.9150009155273438
2019-08-07,49.7599983215332,133457600,50.070090356199735,42.53830608752484,0.0538672932613479,53.58059126212658,48.89890855476795,0.5099983215332031
2019-08-08,50.85749816894531,108038000,50.33255962711493,50.91943633291712,0.0566564060381011,53.57871163522387,48.9427879985652,1.0974998474121094
2019-08-09,50.247501373291016,98478800,50.30420687584029,42.83742965738379,0.0095352382635525,53.586785421266576,48.87696427355764,-0.6099967956542969
2019-08-12,50.119998931884766,89927600,50.24280422785512,40.13684677071794,-0.0376628541878147,53.57901269463969,48.766486725526335,-0.12750244140625
2019-08-13,52.24250030517578,188874000,50.909369586962015,50.29586119368352,0.0951041385323421,53.68166272666999,48.7755867240136,2.1225013732910156
2019-08-14,50.6875,146189600,50.83541305797468,46.13713922554224,0.0739944459368686,53.6801078325327,48.762141465563005,-1.5550003051757812
2019-08-15,50.435001373291016,108909600,50.70194249641346,44.6004287623401,0.0364699308503944,53.65379320029116,48.69045614358091,-0.2524986267089844
2019-08-16,51.625,110481600,51.00962833094231,47.27646961962786,0.1015834356243772,53.69766183502141,48.74433760040339,1.1899986267089844
2019-08-19,52.587501525878906,97654400,51.535586062587846,51.27996711883248,0.2282213923051728,53.79955975540898,48.72068980208614,0.9625015258789062
2019-08-20,52.59000015258789,107537200,51.8870574259212,47.65242352292053,0.3250376716950569,53.85392394648258,48.70432571782406,0.002498626708984375
2019-08-21,53.15999984741211,86141600,52.311371566418174,53.84475606136404,0.4426568101580699,54.01163059022284,48.64586910460138,0.5699996948242188
2019-08-22,53.1150016784668,89014800,52.579248270434384,58.35313170705776,0.5261744372413304,54.19171936457133,48.601780391288045,-0.0449981689453125
2019-08-23,50.65999984741211,187272000,51.93949879609363,59.36367823551083,0.3897715837638387,54.13443225624042,48.53156734703106,-2.4550018310546875
2019-08-26,51.622501373291016,104174400,51.833832988492766,59.51856292483952,0.3552421583599781,54.05178820379646,48.53446171990959,0.9625015258789062
2019-08-27,51.040000915527344,103493200,51.5692222975043,55.10571443787613,0.2776735730697055,53.96272389299261,48.50802615278376,-0.5825004577636719
2019-08-28,51.38249969482422,63755200,51.50698142994428,52.22835984839652,0.2410579336771405,53.69941237532494,48.58358780778053,0.342498779296875
2019-08-29,52.25249862670898,83962000,51.75548716219917,58.326399920917886,0.2790249921532393,53.71898302002303,48.5785172088588,0.8699989318847585
2019-08-30,52.185001373291016,84573600,51.89865856589646,58.61854414797211,0.3002070947646658,53.81795256163923,48.59754769776018,-0.06749725341796164
2019-09-03,51.42499923706055,80092000,51.74077212295117,46.15021738482161,0.2527546446923878,53.59500100396665,49.12949927069155,-0.7600021362304688
2019-09-04,52.29750061035156,76752400,51.92634828541797,58.102672400552926,0.2822976535342718,53.547425562447486,49.48182477324588,0.8725013732910156
2019-09-05,53.31999969482422,95654800,52.39089875522006,63.47500633407349,0.3837936967895885,53.70183032595321,49.683420147069256,1.0224990844726562
2019-09-06,53.31499862670898,77449200,52.69893204571637,58.87604278070578,0.4585407258517691,53.90849569317537,49.72250482562346,-0.00500106811524148
2019-09-09,53.54249954223633,109237600,52.98012121122303,55.43539005660168,0.5300258988530828,54.072292601098425,49.88820773459493,0.22750091552735086
2019-09-10,54.17499923706055,127111600,53.3784138865022,58.41741333162621,0.6304484357050057,54.30175278380772,50.06424758240322,0.6324996948242188
2019-09-11,55.897499084472656,177158400,54.21810895249236,62.952443626053935,0.8393498591209578,55.05879362784847,49.67270661629215,1.7224998474121094
2019-09-12,55.772499084472656,128906800,54.7362389964858,62.47943969197246,0.9834823149696774,55.59165033641304,49.64834981617486,-0.125
2019-09-13,54.6875,159053200,54.71999266432387,71.70574015816345,0.9986461945516965,55.75412424059741,49.91112577466138,-1.0849990844726562
2019-09-16,54.97499847412109,84632400,54.80499460092295,69.48560436310163,1.022080494785996,56.01280972177704,49.98744014089386,0.28749847412108664
2019-09-17,55.17499923706055,73274800,54.92832947963549,75.1520658541328,1.0447475373717197,56.28635847441287,49.97264115937619,0.20000076293946023
2019-09-18,55.692501068115234,101360000,55.18305334246208,75.67004847096308,1.0918828588279013,56.62918788821691,49.94006183712488,0.5175018310546875
2019-09-19,55.2400016784668,88242400,55.20203612113032,68.72455474083974,1.0802723148250095,56.84437928326442,49.93287062518284,-0.4524993896484375
2019-09-20,54.432498931884766,221652400,54.94552372471514,62.89071354368595,0.9944487656387012,56.938406989847095,49.97059264394197,-0.8075027465820312
2019-09-23,54.68000030517578,76662000,54.85701591820202,69.83545903957096,0.935619043027188,56.91734448530185,50.39365519426358,0.24750137329101562
2019-09-24,54.41999816894531,124763200,54.71134333511646,63.97758160707016,0.8581241435835167,56.92749420235991,50.663255156770944,-0.26000213623046875
2019-09-25,55.25749969482422,87613600,54.89339545501905,63.07794590062794,0.8544388125386959,56.91737819447944,51.09512104258111,0.8375015258789062
2019-09-26,54.97249984741211,75334000,54.91976358581674,60.78048504540916,0.8190792199033083,56.84775723103631,51.52374202128303,-0.2849998474121094
2019-09-27,54.70500183105469,101408000,54.84817633422939,57.52184779823856,0.7607027261359249,56.81694016154324,51.79980941121066,-0.2674980163574219
2019-09-30,55.99250030517578,103909600,55.229617657878194,60.84103970878616,0.8090036109929457,56.9046192159298,52.09288025001258,1.2874984741210938
2019-10-01,56.147499084472656,139223200,55.535578133409686,51.83418863125465,0.8499913452152299,56.76876236522471,52.70098708545888,0.154998779296875
2019-10-02,54.7400016784668,138449200,55.27038598176206,43.62459138337721,0.7601387359904592,56.53724180775862,53.176757749736495,-1.4074974060058594
2019-10-03,55.20500183105469,114426000,55.248591264859606,53.460392963510536,0.7181728721491112,56.47242239586416,53.430077375254,0.4650001525878906
2019-10-04,56.75249862670898,138478800,55.7498937188094,60.171675581089225,0.8005563656914205,56.64266055646013,53.60358921465803,1.5474967956542898
2019-10-07,56.76499938964844,122306000,56.08826227575575,59.2982473360695,0.8569759002318023,56.78132395476754,53.78717580109184,0.01250076293946023
2019-10-08,56.09999847412109,111820000,56.09217434187754,52.34261273150794,0.8383646260520692,56.82385659581325,53.93714308375218,-0.6650009155273509
2019-10-09,56.75749969482422,74770400,56.313949459526434,58.52287554253113,0.8666793704282796,56.978622764336194,53.86837697626439,0.6575012207031321
2019-10-10,57.522499084472656,113013600,56.71679933450851,67.4379304183467,0.940012191316896,57.32430197730304,53.69769776329756,0.7649993896484375
2019-10-11,59.0525016784668,166795600,57.49536678249461,71.55534744122804,1.10880577995205,58.09255395550299,53.36594595294427,1.5300025939941406
2019-10-14,58.96749877929688,96427600,57.98607744809537,72.8116436783369,1.2216346476959217,58.66845176296943,53.18929817599541,-0.08500289916991477
2019-10-15,58.83000183105469,87360000,58.26738557574848,69.27436941687264,1.2851431533597406,59.11444275963325,53.108807438731006,-0.1374969482421946
2019-10-16,58.59249877929688,73903200,58.37575664359795,69.63123617327008,1.3013089111799516,59.44835478998977,53.064895179492645,-0.2375030517578054
2019-10-17,58.81999969482422,67585200,58.52383766067338,72.41284165017649,1.3172928809537368,59.7849518762028,53.08629789491536,0.22750091552733664
2019-10-18,59.102500915527344,97433600,58.71672541229137,69.02140336010542,1.337339759425724,60.08101524259516,53.25723472688726,0.282501220703125
2019-10-21,60.12749862670898,87247200,59.18698315043058,72.00109822769497,1.4195718632866274,60.54893947200027,53.33406032963548,1.0249977111816335
2019-10-22,59.9900016784668,82293600,59.45465599310933,83.76205125185834,1.4568528506308454,60.86760466542014,53.57239548716775,-0.1374969482421804
2019-10-23,60.79499816894531,75828800,59.90143671838799,84.44237713757082,1.533675533965706,61.35201102821146,53.64173897178855,0.8049964904785156
2019-10-24,60.89500045776367,69275200,60.23262463151322,81.06486498238411,1.5843638526783508,61.740439882338514,53.84556017869664,0.10000228881835938
2019-10-25,61.64500045776367,73477200,60.70341657359671,82.95070464980789,1.665850554203331,62.163871675238354,54.1161282484677,0.75
2019-10-28,62.26250076293945,96572800,61.22311130337764,91.8790392616886,1.7599686432274666,62.74124125565663,54.1657587138258,0.6175003051757812
2019-10-29,60.8224983215332,142839600,61.08957364276283,74.96926920457979,1.6987792744222077,62.95534891462592,54.41915097856256,-1.44000244140625
2019-10-30,60.81499862670898,124522000,60.99804863741155,72.29934288544445,1.6308813115327112,62.92814925613126,55.05385033188144,-0.007499694824225855
2019-10-31,62.18999862670898,139162000,61.39536530051069,71.70526842481394,1.6687859695362943,63.09848961683177,55.58200965074636,1.375
2019-11-01,63.95500183105469,151125200,62.24857747735869,77.9960840205426,1.820263823651743,63.78104622625253,55.61970336176017,1.7650032043457102
2019-11-04,64.375,103272000,62.9573849849058,80.16864361189891,1.951703434243221,64.42008439219472,55.741665256853125,0.4199981689453125
2019-11-05,64.28250122070312,79897600,63.39909039683825,81.45386176495892,2.0250627315519694,64.79165530390989,56.18834461979617,-0.092498779296875
2019-11-06,64.30999755859375,75864400,63.702726117423424,81.03449316890517,2.0616537665794183,65.11532258279928,56.61992712728373,0.027496337890625
2019-11-07,64.85749816894531,94940400,64.0876501345974,81.58617830687609,2.110502588961402,65.53230718846945,56.93644243006083,0.5475006103515625
2019-11-08,65.03500366210938,69986400,64.40343464376807,79.69745586840048,2.138883129154543,66.02062185126069,57.046377965633845,0.1775054931640625
2019-11-11,65.55000305175781,81821200,64.78562411309798,82.17592194002003,2.177826430996852,66.51969034649389,57.20555989764673,0.5149993896484375
2019-11-12,65.48999786376953,87388800,65.02041536332183,79.73396210916923,2.1787322914497835,66.89192738910128,57.49932245831083,-0.06000518798828125
2019-11-13,66.11750030517578,102734400,65.38611034393982,81.00321978558007,2.204670327968671,67.2584690077225,57.8852809922775,0.62750244140625
2019-11-14,65.66000366210938,89182800,65.47740811666301,74.69249021575769,2.163372244564002,67.44332186451925,58.38442853220927,-0.45749664306640625
